Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2020-11-09,15.105,12.080833333333333,6.146249999999999,1018.75,67.20833333333333,3.282083333333333
2020-11-10,14.921,11.593333333333334,6.81,1022.0833333333334,72.70833333333333,3.0729166666666665
2020-11-11,13.696,10.882083333333334,6.810416666666666,1015.0833333333334,76.16666666666667,6.458749999999999
2020-11-12,12.817,9.955,6.022083333333334,1010.9166666666666,76.625,5.923333333333333
2020-11-13,11.68,9.731666666666667,6.4004166666666675,1009.9166666666666,79.75,5.6499999999999995
2020-11-14,7.224,11.11125,6.735833333333333,1003.75,74.66666666666667,7.214583333333334
2020-11-15,7.776,9.525416666666667,5.919999999999999,993.2083333333334,78.25,7.064166666666666
2020-11-16,13.672,10.076666666666666,6.40875,1009.5,78.04166666666667,6.6816666666666675
2020-11-17,14.352,12.9275,8.8675,1017.2083333333334,76.41666666666667,7.127083333333334
2020-11-18,13.672,11.2275,7.671250000000001,1013.1666666666666,78.79166666666667,8.018749999999999
2020-11-19,13.336,6.782916666666666,3.4545833333333333,1025.25,79.45833333333333,5.414166666666667
2020-11-20,12.48,6.704166666666667,2.478333333333333,1030.6666666666667,74.91666666666667,4.997083333333333
2020-11-21,7.833,10.860833333333332,6.857916666666667,1023.6666666666666,76.41666666666667,7.21125
2020-11-22,8.344,6.309583333333333,2.1945833333333336,1025.875,75.41666666666667,3.3629166666666666
2020-11-23,15.352,5.358333333333333,1.6079166666666669,1025.2916666666667,76.5,4.385
2020-11-24,15.272,9.775416666666667,6.457083333333333,1014.7083333333334,79.83333333333333,6.39375
2020-11-25,14.424,7.5320833333333335,4.327083333333333,1012.3333333333334,81.0,3.7825
2020-11-26,15.96,3.7025,-0.40625,1021.5,76.04166666666667,1.7774999999999999
2020-11-27,14.201,3.532083333333333,-0.26999999999999996,1019.75,75.70833333333333,1.8225
2020-11-28,7.793,6.464166666666666,1.6133333333333333,1019.375,71.04166666666667,3.3854166666666665
2020-11-29,8.329,7.039166666666667,2.4541666666666666,1026.25,73.20833333333333,1.8099999999999998
2020-11-30,13.88,7.388749999999999,2.066666666666667,1023.2916666666666,69.375,5.189583333333333
2020-12-01,14.688,3.9737500000000003,1.6070833333333334,1026.5416666666667,84.66666666666667,3.4333333333333336
2020-12-02,14.128,4.587083333333333,-0.17333333333333334,1017.2083333333334,71.20833333333333,2.9933333333333336
2020-12-03,13.272,4.050416666666666,-0.5808333333333333,988.625,71.45833333333333,3.592916666666667
2020-12-04,11.608,2.90625,-1.79125,975.4166666666666,70.20833333333333,5.868333333333333
2020-12-05,7.696,3.6916666666666664,0.0854166666666667,992.1666666666666,77.0,3.9599999999999995
2020-12-06,7.684,2.4779166666666668,-2.0879166666666666,1002.4583333333334,70.66666666666667,1.2945833333333334
2020-12-07,8.776,0.8675,-3.4020833333333336,999.4166666666666,71.70833333333333,1.4270833333333333
2020-12-08,9.403,2.5154166666666664,-2.785833333333333,1002.125,66.54166666666667,3.3829166666666666
2020-12-09,9.089,5.197916666666667,0.85125,1004.6666666666666,73.79166666666667,4.1745833333333335
2020-12-10,9.128,5.589583333333334,1.5208333333333333,998.25,75.16666666666667,5.287916666666667
2020-12-11,9.888,7.5275,1.4625000000000001,986.125,65.5,3.2070833333333333
2020-12-12,7.5120000000000005,6.6812499999999995,0.29958333333333337,998.7083333333334,64.25,4.336666666666667
2020-12-13,8.2,6.207916666666667,0.2320833333333333,999.6666666666666,65.75,5.977083333333333
2020-12-14,9.119,9.254583333333333,5.69875,996.125,78.45833333333333,6.638750000000001
2020-12-15,8.476,7.366666666666667,3.5383333333333336,1003.5416666666666,76.66666666666667,5.130416666666666
2020-12-16,9.211,7.965833333333333,4.175,1004.8333333333334,77.0,6.5562499999999995
2020-12-17,8.317,7.4558333333333335,3.359166666666667,1011.2916666666666,75.25,5.77
2020-12-18,8.112,11.600416666666668,6.623333333333334,1006.2083333333334,71.54166666666667,8.895416666666668
2020-12-19,7.224,9.49,5.8254166666666665,1001.625,77.95833333333333,7.49125
2020-12-20,7.784,6.115416666666667,3.144166666666667,1010.0,81.25,5.632916666666667
2020-12-21,8.4,9.157083333333334,3.8491666666666666,1004.25,69.75,5.549166666666667
2020-12-22,7.944,6.4725,0.9354166666666667,1010.2083333333334,68.625,2.9949999999999997
2020-12-23,20.584,6.385000000000001,0.215,1005.9166666666666,64.58333333333333,5.2612499999999995
2020-12-24,14.243,3.0520833333333335,0.06833333333333334,1023.5416666666666,80.79166666666667,6.473333333333334
2020-12-25,7.356,0.8845833333333334,-1.9483333333333333,1031.25,80.08333333333333,3.925416666666667
2020-12-26,7.232,6.789583333333333,2.669583333333333,1011.9583333333334,74.95833333333333,7.828333333333333
2020-12-27,7.812,4.79,1.30875,974.4583333333334,78.16666666666667,6.526666666666666
2020-12-28,8.243,1.02375,-3.615,975.0,68.75,3.3208333333333333
2020-12-29,8.177,1.0041666666666667,-4.167916666666667,990.3333333333334,66.20833333333333,3.360416666666667
2020-12-30,8.312,0.8254166666666666,-3.8874999999999997,1001.9583333333334,68.33333333333333,3.1629166666666664
2020-12-31,8.201,-0.33749999999999997,-4.79625,1005.5833333333334,69.375,2.66375
2021-01-01,7.6,1.8241666666666667,-3.731666666666667,1012.0,64.66666666666667,3.6591666666666662
2021-01-02,6.672,0.98875,-2.89625,1016.8333333333334,73.375,3.0279166666666666
2021-01-03,0.0,2.642916666666667,-2.5454166666666667,1019.625,67.0,4.504166666666666
2021-01-04,0.0,2.782083333333333,-1.43,1022.7083333333334,72.91666666666667,5.822500000000001
2021-01-05,0.0,2.02,-0.77625,1023.125,81.25,5.334166666666667
2021-01-06,0.0,1.1025,-3.268333333333333,1021.5,70.45833333333333,3.7329166666666667
2021-01-07,0.0,-1.8729166666666668,-6.09,1018.5833333333334,71.29166666666667,2.4604166666666667
2021-01-08,0.0,0.44625000000000004,-4.6970833333333335,1018.7916666666666,65.41666666666667,1.7316666666666667
2021-01-09,0.0,0.815,-3.9491666666666667,1026.4583333333333,68.29166666666667,2.0058333333333334
2021-01-10,0.0,1.93,-3.16625,1025.0,67.16666666666667,3.8695833333333334
2021-01-11,0.0,6.191666666666666,1.8879166666666667,1015.4583333333334,74.20833333333333,6.7370833333333335
2021-01-12,0.0,4.269166666666666,-0.6133333333333334,1014.0833333333334,70.5,3.8229166666666665
2021-01-13,0.0,2.3937500000000003,-2.5466666666666664,1018.0,68.25,1.3833333333333335
2021-01-14,0.0,2.129166666666667,-3.36375,1017.8333333333334,64.79166666666667,3.564166666666667
2021-01-15,0.0,0.4183333333333334,-5.173333333333333,1029.9166666666667,62.875,2.40625
2021-01-16,0.0,4.556666666666667,-0.5975,1018.2083333333334,68.58333333333333,5.8775
2021-01-17,0.0,4.939166666666667,1.28125,1022.9583333333334,77.16666666666667,5.06625
2021-01-18,0.0,5.122916666666667,1.0045833333333334,1018.8333333333334,74.66666666666667,5.537916666666667
2021-01-19,0.0,10.127916666666666,4.83375,999.9583333333334,70.125,8.409166666666666
2021-01-20,0.0,10.279583333333333,4.75,982.75,68.79166666666667,9.035
2021-01-21,0.0,3.79875,0.39208333333333334,981.9166666666666,78.125,6.9425
2021-01-22,0.0,3.0004166666666667,-0.5133333333333333,990.9583333333334,76.95833333333333,3.9425000000000003
2021-01-23,0.0,0.41625,-4.98625,995.2916666666666,64.29166666666667,3.232083333333333
2021-01-24,0.0,-0.7304166666666667,-5.127916666666667,997.6666666666666,69.375,3.44125
2021-01-25,0.0,-0.835,-4.4799999999999995,1009.625,74.625,4.46875
2021-01-26,4.423,1.6929166666666668,-2.6641666666666666,1014.1666666666666,71.29166666666667,4.10875
2021-01-27,8.923,6.534583333333333,4.635833333333333,1010.4166666666666,89.41666666666667,2.6054166666666667
2021-01-28,8.671,8.669583333333334,6.395,999.7916666666666,87.08333333333333,4.530833333333333
2021-01-29,8.381,8.303749999999999,2.9895833333333335,997.2083333333334,69.625,4.85625
2021-01-30,7.901,2.7425,-1.3187499999999999,1000.0833333333334,74.0,6.760000000000001
2021-01-31,8.404,0.8458333333333333,-2.575416666666667,999.7083333333334,76.20833333333333,4.53375
2021-02-01,8.796,2.1495833333333336,-1.8641666666666667,997.625,73.5,2.860416666666667
2021-02-02,9.88,6.071666666666666,1.7820833333333332,992.625,73.91666666666667,4.886666666666667
2021-02-03,10.024000000000001,7.260833333333333,1.4925,995.25,67.25,4.091666666666667
2021-02-04,10.56,5.437083333333334,0.53125,1007.125,71.04166666666667,3.9875000000000003
2021-02-05,8.619,6.66375,3.66375,1007.2083333333334,82.29166666666667,3.138333333333333
2021-02-06,7.92,3.92,-1.26625,1007.9583333333334,68.66666666666667,2.720833333333333
2021-02-07,8.824,1.5341666666666667,-1.9179166666666667,1008.4166666666666,76.66666666666667,7.930416666666666
2021-02-08,9.314,-0.23791666666666667,-3.025,1006.5833333333334,79.66666666666667,6.614583333333333
2021-02-09,9.087,-0.6579166666666666,-4.0112499999999995,1009.0833333333334,76.25,4.692083333333334
2021-02-10,8.56,-1.1408333333333334,-3.6429166666666664,1017.7916666666666,81.75,4.367500000000001
2021-02-11,8.376,-2.0504166666666666,-5.114166666666667,1027.7083333333333,77.45833333333333,5.041666666666667
2021-02-12,9.48,-1.5225,-4.551666666666667,1031.5,77.58333333333333,6.135000000000001
2021-02-13,9.792,-1.2341666666666666,-5.84125,1031.9583333333333,68.20833333333333,6.682916666666667
2021-02-14,10.377,2.3291666666666666,-1.897916666666667,1022.2916666666666,72.375,8.205
2021-02-15,10.92,7.67125,3.3470833333333334,1016.0833333333334,74.75,5.0929166666666665
2021-02-16,11.472,9.169583333333334,3.844583333333333,1007.125,69.375,6.353333333333333
2021-02-17,10.686,9.158333333333333,4.1575,1006.3333333333334,70.95833333333333,6.88625
2021-02-18,8.847,8.080416666666666,4.019583333333333,1000.875,75.625,7.655
2021-02-19,10.153,8.184583333333334,4.4887500000000005,1004.0833333333334,77.5,8.35
2021-02-20,10.649,11.85875,8.15,1000.0833333333334,78.04166666666667,8.323333333333332
2021-02-21,11.047,10.605833333333333,6.2995833333333335,1007.1666666666666,74.75,3.93625
2021-02-22,11.215,7.884583333333333,3.4012499999999997,1014.4166666666666,73.5,2.1458333333333335
2021-02-23,10.748,9.766666666666667,5.6025,1019.1666666666666,75.29166666666667,8.268749999999999
2021-02-24,10.764,13.569583333333334,9.546666666666667,1018.2916666666666,76.66666666666667,9.035833333333334
2021-02-25,10.815,8.699166666666667,3.74625,1026.125,71.375,3.939583333333333
2021-02-26,9.744,5.295416666666667,1.0816666666666668,1037.125,73.70833333333333,2.465
2021-02-27,6.493,5.477083333333333,1.6891666666666667,1041.375,76.375,1.8945833333333333
2021-02-28,6.981,5.0529166666666665,-0.18000000000000002,1038.0416666666667,69.41666666666667,2.2258333333333336
2021-03-01,7.537,2.8354166666666667,-0.9908333333333333,1033.375,75.54166666666667,3.4774999999999996
2021-03-02,7.393,4.04875,-1.2183333333333335,1031.0,69.70833333333333,2.3695833333333334
2021-03-03,7.319,3.92375,-1.7091666666666667,1028.1666666666667,65.58333333333333,1.84875
2021-03-04,7.326,4.0874999999999995,-0.9233333333333333,1026.5,69.16666666666667,3.720833333333333
2021-03-05,7.508,4.089583333333334,0.35874999999999996,1033.25,76.45833333333333,3.2904166666666668
2021-03-06,6.298,3.017916666666667,-1.15375,1034.5833333333333,73.41666666666667,1.8766666666666667
2021-03-07,6.926,3.8095833333333338,-0.23750000000000002,1027.8333333333333,74.58333333333333,1.9325
2021-03-08,7.473,5.338333333333334,1.5720833333333333,1023.375,76.625,2.84
2021-03-09,7.574,6.248333333333334,2.481666666666667,1019.0833333333334,76.83333333333333,4.125
2021-03-10,7.487,8.26375,3.9945833333333334,1002.4583333333334,74.66666666666667,9.38
2021-03-11,7.593,8.250833333333334,4.300833333333333,992.0416666666666,76.54166666666667,10.025833333333333
2021-03-12,6.88,6.4525,2.4208333333333334,998.375,75.75,7.713333333333334
2021-03-13,6.667,5.73875,2.2129166666666666,992.875,78.125,8.283333333333333
2021-03-14,6.968,6.90875,3.108333333333333,1011.5416666666666,76.79166666666667,7.144166666666667
2021-03-15,9.12,8.645416666666668,5.502083333333334,1020.5416666666666,80.875,5.543333333333333
2021-03-16,11.863,9.338333333333333,5.23125,1027.8333333333333,75.875,4.602083333333334
2021-03-17,7.713,6.351666666666667,2.3416666666666663,1033.8333333333333,75.70833333333333,2.7670833333333333
2021-03-18,7.992,7.623333333333334,4.149583333333333,1029.9166666666667,78.83333333333333,4.4054166666666665
2021-03-19,6.985,7.52,1.7795833333333333,1029.75,67.20833333333333,4.40125
2021-03-20,6.68,8.133333333333333,3.410416666666667,1031.2916666666667,72.29166666666667,3.1979166666666665
2021-03-21,7.218,7.901666666666666,3.893333333333333,1029.3333333333333,76.08333333333333,2.892916666666667
2021-03-22,8.072,5.964583333333334,2.5170833333333333,1026.375,78.33333333333333,2.415
2021-03-23,7.671,8.01125,4.748333333333333,1022.5833333333334,80.70833333333333,4.435416666666667
2021-03-24,7.737,9.002083333333333,4.04375,1019.1666666666666,71.45833333333333,4.28625
2021-03-25,7.4879999999999995,8.783333333333333,4.173333333333333,1016.1666666666666,73.08333333333333,5.265416666666667
2021-03-26,6.928,8.263333333333334,4.3029166666666665,1007.4583333333334,76.20833333333333,7.212916666666666
2021-03-27,6.896,6.812083333333334,2.0654166666666667,1018.125,72.25,6.672499999999999
2021-03-28,6.906,10.816666666666668,7.327083333333333,1018.4166666666666,79.04166666666667,9.222083333333332
2021-03-29,7.566,12.837083333333332,7.836666666666667,1024.125,71.66666666666667,6.876666666666666
2021-03-30,7.746,13.192083333333334,6.54375,1026.625,65.75,2.8825000000000003
2021-03-31,7.404,16.006666666666668,8.865833333333333,1019.7916666666666,63.291666666666664,2.393333333333333
2021-04-01,11.764,7.327083333333333,3.3470833333333334,1027.0,75.875,5.920416666666667
2021-04-02,14.497,6.431666666666666,1.8095833333333333,1031.9166666666667,72.45833333333333,4.462083333333333
2021-04-03,14.783999999999999,6.085,1.5483333333333331,1033.5416666666667,72.83333333333333,3.939583333333333
2021-04-04,15.239,7.667083333333333,2.5258333333333334,1024.9166666666667,70.25,3.85
2021-04-05,15.334,5.0441666666666665,-2.344583333333333,1019.2083333333334,58.958333333333336,6.48
2021-04-06,15.404,2.03375,-2.655416666666667,1020.7916666666666,70.83333333333333,5.25
2021-04-07,16.12,3.045,-2.546666666666667,1023.4583333333334,66.875,4.148333333333333
2021-04-08,9.4,7.71375,2.4608333333333334,1019.2083333333334,69.75,5.775833333333334
2021-04-09,6.728,6.640000000000001,2.65,1013.0416666666666,75.79166666666667,3.311666666666667
2021-04-10,3.0,4.167916666666667,-0.7829166666666666,1014.8333333333334,70.75,3.38625
2021-04-11,3.488,3.424583333333333,-1.4320833333333332,1020.5,69.875,3.174583333333333
2021-04-12,4.373,4.37,-2.6170833333333334,1028.5416666666667,60.166666666666664,2.2875
2021-04-13,4.012,6.166250000000001,-1.385,1032.5,59.291666666666664,1.7370833333333333
2021-04-14,4.1370000000000005,6.695,0.5658333333333333,1033.5416666666667,65.875,2.6333333333333333
2021-04-15,4.323,5.07625,-0.18125,1034.25,68.95833333333333,2.6425
2021-04-16,4.112,5.372083333333333,-0.38958333333333334,1032.1666666666667,66.08333333333333,1.9570833333333333
2021-04-17,3.306,6.815833333333333,-0.012916666666666654,1029.375,63.125,1.6587500000000002
2021-04-18,3.856,7.82,0.012083333333333342,1025.3333333333333,59.708333333333336,1.7925000000000002
2021-04-19,4.992,9.147916666666667,2.465,1021.375,64.625,1.9020833333333333
2021-04-20,4.768,10.99,4.902083333333334,1018.0416666666666,67.29166666666667,1.5775
2021-04-21,3.776,8.588333333333333,3.195,1022.7083333333334,69.25,4.5408333333333335
2021-04-22,3.231,7.4425,-0.17666666666666667,1027.75,60.541666666666664,2.7541666666666664
2021-04-23,2.625,9.745416666666666,0.63875,1028.625,55.416666666666664,3.3545833333333337
2021-04-24,2.36,9.415416666666667,1.7283333333333335,1028.5,59.541666666666664,3.5933333333333333
2021-04-25,2.808,7.466666666666666,2.13875,1029.625,69.25,4.963333333333334
2021-04-26,3.384,7.699583333333333,1.8183333333333334,1022.2083333333334,67.125,2.942083333333333
2021-04-27,4.6,7.992916666666666,3.8658333333333332,1010.375,75.29166666666667,2.3279166666666664
2021-04-28,3.886,8.0175,2.4058333333333333,1008.5833333333334,68.125,5.877083333333334
2021-04-29,3.179,5.797499999999999,1.7299999999999998,1012.5,75.25,3.3433333333333333
2021-04-30,2.527,6.335,0.29958333333333337,1015.75,65.375,1.95375
2021-05-01,2.208,6.79375,1.55375,1017.2916666666666,69.79166666666667,2.3337499999999998
2021-05-02,2.969,8.174166666666666,0.9475000000000001,1019.9166666666666,60.541666666666664,2.3920833333333333
2021-05-03,2.56,7.951666666666667,3.920833333333333,1008.25,75.75,7.3183333333333325
2021-05-04,3.929,7.6000000000000005,3.544583333333333,998.375,75.5,8.270833333333334
2021-05-05,4.344,6.297916666666667,0.86375,1008.2083333333334,67.91666666666667,4.01375
2021-05-06,6.336,6.585833333333333,1.0679166666666668,1007.1666666666666,68.45833333333333,3.9629166666666666
2021-05-07,3.232,8.117916666666668,1.1854166666666666,1014.5833333333334,62.416666666666664,3.59625
2021-05-08,2.552,10.424583333333333,4.9504166666666665,1002.375,69.25,6.735416666666667
2021-05-09,3.24,14.557916666666666,9.527083333333334,994.875,71.95833333333333,6.478750000000001
2021-05-10,3.6310000000000002,11.726666666666667,7.22375,998.0416666666666,74.16666666666667,6.489583333333333
2021-05-11,3.393,10.434583333333334,5.84375,1006.1666666666666,73.45833333333333,3.8175000000000003
2021-05-12,3.416,11.414583333333333,5.253333333333333,1007.7083333333334,66.75,3.2558333333333334
2021-05-13,3.454,11.610833333333334,7.5808333333333335,1007.5,76.5,3.8245833333333334
2021-05-14,3.001,9.655833333333334,4.636666666666667,1009.5416666666666,71.0,2.6
2021-05-15,2.576,9.9375,5.114166666666667,1000.4583333333334,72.25,2.7449999999999997
2021-05-16,3.071,10.8775,2.105,997.125,60.333333333333336,2.6962499999999996
2021-05-17,3.475,10.652083333333334,2.1825,1005.3333333333334,64.83333333333333,3.00375
2021-05-18,4.208,10.887083333333335,5.657916666666666,1012.375,70.58333333333333,2.9166666666666665
2021-05-19,3.104,11.645416666666668,6.06625,1017.4583333333334,68.875,3.154583333333333
2021-05-20,3.216,9.850416666666666,5.763750000000001,1008.9583333333334,75.75,7.1379166666666665
2021-05-21,2.528,10.42375,5.484999999999999,991.4583333333334,72.20833333333333,8.944166666666666
2021-05-22,2.234,9.125833333333334,5.246666666666667,1002.8333333333334,77.25,3.84375
2021-05-23,2.864,8.864166666666668,4.108333333333333,1005.3333333333334,72.29166666666667,5.933333333333334
2021-05-24,3.383,9.102916666666667,2.5416666666666665,1002.4583333333334,64.70833333333333,3.9970833333333338
2021-05-25,3.44,10.32625,4.1866666666666665,1012.3333333333334,65.95833333333333,5.772916666666667
2021-05-26,3.328,10.725833333333334,5.42875,1014.875,70.375,3.8425
2021-05-27,3.144,12.914166666666667,6.861666666666667,1020.2083333333334,66.95833333333333,1.7733333333333334
2021-05-28,2.761,14.801250000000001,8.127916666666666,1022.875,64.95833333333333,1.6404166666666666
2021-05-29,2.12,15.691250000000002,9.464583333333334,1027.2083333333333,67.16666666666667,1.92875
2021-05-30,2.541,12.776666666666666,5.815,1028.2916666666667,63.208333333333336,3.2375000000000003
2021-05-31,2.757,14.340000000000002,6.6504166666666675,1022.0,63.958333333333336,3.2191666666666667
2021-06-01,2.969,17.019166666666667,10.622083333333334,1015.8333333333334,66.91666666666667,3.80625
2021-06-02,3.3689999999999998,18.202916666666667,11.362083333333333,1013.3333333333334,65.125,3.7983333333333333
2021-06-03,3.736,17.335,11.550833333333335,1017.9166666666666,70.58333333333333,3.14125
2021-06-04,3.247,14.698333333333332,8.315,1023.125,65.83333333333333,1.8383333333333332
2021-06-05,2.08,16.419999999999998,8.745833333333334,1023.875,61.541666666666664,2.1904166666666667
2021-06-06,2.743,16.615416666666665,11.375833333333333,1024.1666666666667,71.75,1.23125
2021-06-07,4.017,17.41875,11.432916666666666,1022.9583333333334,68.54166666666667,2.797916666666667
2021-06-08,4.297,16.752916666666668,8.8475,1022.75,60.166666666666664,2.32
2021-06-09,7.424,18.471666666666668,12.104999999999999,1020.75,67.125,3.5341666666666662
2021-06-10,8.712,19.28708333333333,12.560833333333333,1019.4583333333334,65.29166666666667,4.341666666666667
2021-06-11,6.351,18.36,12.38,1018.4583333333334,68.16666666666667,5.243333333333333
2021-06-12,2.225,16.480833333333333,8.737499999999999,1023.6666666666666,60.583333333333336,3.1816666666666666
2021-06-13,2.728,19.285416666666666,13.069166666666668,1025.7083333333333,67.45833333333333,1.6866666666666668
2021-06-14,3.799,18.22125,11.836666666666666,1021.0833333333334,66.41666666666667,4.024583333333333
2021-06-15,6.455,16.155833333333334,8.600416666666666,1020.7916666666666,61.541666666666664,1.90625
2021-06-16,8.576,20.394166666666667,12.110416666666666,1011.2083333333334,59.583333333333336,3.4154166666666668
2021-06-17,4.112,17.099166666666665,9.854583333333332,1011.5416666666666,62.958333333333336,3.2312499999999997
2021-06-18,3.731,13.142916666666666,10.711666666666666,1015.4583333333334,86.625,4.6658333333333335
2021-06-19,2.364,13.581249999999999,9.071250000000001,1014.5416666666666,75.45833333333333,3.1666666666666665
2021-06-20,2.88,12.22875,8.264166666666666,1010.2916666666666,78.125,3.9654166666666666
2021-06-21,4.256,12.555416666666666,8.67125,1014.875,78.0,5.0874999999999995
2021-06-22,3.96,13.198749999999999,6.683333333333334,1022.0416666666666,65.04166666666667,4.657916666666667
2021-06-23,4.008,14.8975,6.977916666666666,1023.5833333333334,59.958333333333336,2.115416666666667
2021-06-24,4.96,16.27875,10.842500000000001,1020.9166666666666,72.08333333333333,2.652083333333333
2021-06-25,3.727,14.07875,8.274583333333334,1016.3333333333334,69.66666666666667,3.7566666666666664
2021-06-26,2.32,14.577916666666667,10.59,1018.875,78.0,4.854583333333333
2021-06-27,2.849,15.143749999999999,9.3075,1017.7083333333334,69.29166666666667,5.7225
2021-06-28,4.584,13.747916666666667,8.068333333333333,1016.2916666666666,70.0,4.725833333333333
2021-06-29,4.416,14.918333333333335,10.188333333333334,1016.5833333333334,75.375,3.49875
2021-06-30,4.589,14.498333333333333,9.107916666666666,1017.6666666666666,70.41666666666667,2.7433333333333336
2021-07-01,4.732,15.344999999999999,8.255833333333333,1017.875,64.33333333333333,1.945
2021-07-02,3.128,17.562083333333334,11.413333333333334,1015.5833333333334,68.25,1.5225
2021-07-03,6.233,17.75166666666667,11.674583333333333,1010.9583333333334,67.75,2.7137499999999997
2021-07-04,2.84,16.863333333333333,12.666666666666666,1005.9166666666666,78.25,3.4654166666666666
2021-07-05,3.992,16.222916666666666,11.37,1003.0,74.5,4.545
2021-07-06,4.428,15.039583333333333,10.814583333333333,997.8333333333334,76.83333333333333,6.164583333333333
2021-07-07,4.21,16.995,11.870416666666666,1009.4166666666666,72.45833333333333,4.2924999999999995
2021-07-08,4.196,17.99625,13.095833333333333,1018.6666666666666,75.41666666666667,1.8525
2021-07-09,4.48,18.063333333333333,7.734999999999999,1020.2916666666666,57.5,1.30375
2021-07-10,2.476,17.078333333333333,11.758333333333333,1015.625,72.70833333333333,1.8416666666666668
2021-07-11,2.98,17.451249999999998,12.0625,1014.4166666666666,71.08333333333333,2.9008333333333334
2021-07-12,3.84,16.987083333333334,12.661666666666667,1011.7916666666666,77.375,1.6825
2021-07-13,4.161,18.133333333333333,14.055,1015.5416666666666,78.16666666666667,3.1787500000000004
2021-07-14,4.192,18.367916666666666,12.282916666666667,1018.875,68.625,4.489166666666667
2021-07-15,4.317,17.982499999999998,11.959166666666667,1023.2083333333334,69.70833333333333,3.794583333333333
2021-07-16,9.028,19.907083333333333,13.849166666666667,1027.0833333333333,69.29166666666667,2.4808333333333334
2021-07-17,11.048,22.520416666666666,14.904583333333333,1028.3333333333333,62.708333333333336,1.5054166666666668
2021-07-18,11.752,23.601249999999997,15.174166666666666,1024.9166666666667,60.25,1.6066666666666667
2021-07-19,7.08,23.43625,15.479166666666666,1021.0833333333334,61.958333333333336,1.945
2021-07-20,5.712,23.274583333333336,16.61625,1019.7916666666666,66.45833333333333,1.3733333333333333
2021-07-21,4.176,21.45,15.455,1022.9166666666666,69.58333333333333,2.5166666666666666
2021-07-22,7.545,22.104583333333334,15.177916666666667,1022.4583333333334,66.16666666666667,1.58125
2021-07-23,7.039,18.245416666666667,13.91625,1017.5,76.54166666666667,3.9766666666666666
2021-07-24,2.511,17.39625,11.775833333333333,1010.25,69.625,5.347916666666666
2021-07-25,2.984,18.326666666666668,13.049583333333333,1009.0,72.08333333333333,3.1991666666666667
2021-07-26,4.443,20.24083333333333,12.17875,1009.25,60.833333333333336,1.5858333333333334
2021-07-27,8.661,17.942916666666665,12.582916666666668,1007.25,71.625,1.6104166666666666
2021-07-28,7.384,15.887916666666667,11.955416666666666,1005.0,78.33333333333333,4.979166666666667
2021-07-29,4.817,16.554166666666667,9.45875,1007.5,63.666666666666664,5.5183333333333335
2021-07-30,3.7119999999999997,14.847083333333332,12.064166666666667,1002.0,84.125,5.09625
2021-07-31,2.16,16.16625,12.29,1008.4583333333334,78.58333333333333,4.122083333333333
2021-08-01,2.792,15.499583333333334,10.257916666666667,1011.6666666666666,71.66666666666667,2.4116666666666666
2021-08-02,4.481,15.386249999999999,9.596666666666666,1014.5833333333334,68.45833333333333,1.5920833333333333
2021-08-03,6.752,16.111250000000002,11.082500000000001,1013.0416666666666,73.20833333333333,1.4325
2021-08-04,7.073,17.85625,11.08375,1012.3333333333334,65.08333333333333,2.32125
2021-08-05,4.008,16.317083333333333,12.21375,1002.875,77.25,4.937083333333333
2021-08-06,6.696,17.19666666666667,12.965833333333334,995.7916666666666,77.75,6.054583333333333
2021-08-07,11.552,16.34375,11.130833333333333,995.7083333333334,71.58333333333333,5.292083333333333
2021-08-08,12.128,16.513749999999998,12.644583333333335,1002.75,78.33333333333333,6.397083333333334
2021-08-09,8.944,15.876666666666667,12.284583333333332,1009.75,80.29166666666667,4.0633333333333335
2021-08-10,4.808,17.72125,13.350833333333334,1014.125,76.75,3.4408333333333334
2021-08-11,8.903,18.36,13.34875,1016.6666666666666,73.16666666666667,4.042083333333333
2021-08-12,6.296,18.000416666666666,12.599166666666667,1016.75,71.83333333333333,4.894583333333333
2021-08-13,3.681,17.97875,12.808333333333332,1018.75,73.04166666666667,6.060833333333334
2021-08-14,2.368,18.004166666666666,15.126666666666667,1018.0833333333334,83.45833333333333,3.6437500000000003
2021-08-15,2.84,17.683333333333334,14.361666666666666,1012.0833333333334,81.83333333333333,4.5216666666666665
2021-08-16,7.496,14.809583333333334,11.52875,1016.875,81.04166666666667,5.932916666666667
2021-08-17,5.912,15.93125,13.110833333333334,1018.7916666666666,83.45833333333333,5.09
2021-08-18,5.872,16.455416666666668,13.609583333333333,1016.0833333333334,83.5,4.379166666666666
2021-08-19,5.11,17.219583333333333,14.16375,1013.1666666666666,82.875,3.1041666666666665
2021-08-20,3.912,18.74833333333333,14.969583333333333,1015.125,79.5,2.4250000000000003
2021-08-21,2.79,17.504166666666666,15.63375,1014.625,88.91666666666667,2.3295833333333333
2021-08-22,3.304,17.589583333333334,15.812083333333334,1019.125,89.75,3.36375
2021-08-23,4.511,17.41375,13.315833333333332,1028.6666666666667,78.45833333333333,3.4112500000000003
2021-08-24,4.424,16.174583333333334,13.371249999999998,1030.875,83.79166666666667,3.5554166666666664
2021-08-25,4.672,16.465416666666666,13.626249999999999,1026.625,83.54166666666667,2.9858333333333333
2021-08-26,4.664,16.125833333333333,11.950416666666667,1023.125,76.875,4.570416666666667
2021-08-27,4.041,14.878749999999998,11.218333333333334,1024.7083333333333,79.04166666666667,3.606666666666667
