Datetime,value,temp,dew_point,pressure,humidity,wind_speed
2010-04-21,3977.2599999999998,6.009166666666666,-0.7033333333333333,1021.625,63.625,3.0629166666666667
2010-04-22,3999.3089999999997,7.9750000000000005,0.5679166666666666,1019.125,62.583333333333336,2.004166666666667
2010-04-23,3810.386,10.589583333333334,3.4133333333333336,1016.5833333333334,63.75,2.587083333333333
2010-04-24,2481.53,12.978333333333333,4.49,1017.875,58.125,3.231666666666667
2010-04-25,2205.093,13.389166666666666,9.193333333333333,1019.125,76.375,3.910833333333333
2010-04-26,4030.661,12.922083333333333,8.987499999999999,1024.625,78.29166666666667,3.5725
2010-04-27,4228.333,13.365833333333335,7.863333333333333,1026.8333333333333,71.125,2.64125
2010-04-28,4241.375,15.1225,9.32375,1019.125,69.25,4.848333333333334
2010-04-29,4152.828,13.085,10.715833333333334,1010.2916666666666,85.875,3.13625
2010-04-30,3960.4339999999997,10.329583333333334,7.877916666666667,1007.9583333333334,85.375,4.774166666666667
2010-05-01,2610.909,10.695833333333333,6.596666666666667,1009.3333333333334,77.45833333333333,2.638333333333333
2010-05-02,2333.428,7.30875,3.984166666666667,1014.9166666666666,80.20833333333333,6.640416666666667
2010-05-03,2156.89,6.519583333333333,1.9320833333333332,1024.4166666666667,73.0,5.890000000000001
2010-05-04,4030.501,7.827916666666667,2.355,1027.9583333333333,69.70833333333333,3.4166666666666665
2010-05-05,4153.667,11.102083333333333,7.92875,1021.375,81.16666666666667,2.8204166666666666
2010-05-06,4151.894,9.317083333333333,5.9624999999999995,1014.2083333333334,80.16666666666667,3.115
2010-05-07,3943.356,8.305833333333334,3.6750000000000003,1013.7083333333334,73.625,5.2749999999999995
2010-05-08,2760.632,7.417916666666667,5.757083333333333,1014.625,89.33333333333333,5.8066666666666675
2010-05-09,2393.609,8.12875,4.09,1014.25,77.0,4.423333333333333
2010-05-10,4081.647,5.927499999999999,2.4133333333333336,1014.2083333333334,78.625,3.1733333333333333
2010-05-11,4135.135,6.914583333333333,1.2308333333333332,1014.2916666666666,69.0,2.3866666666666667
2010-05-12,4200.856,6.691666666666666,2.1945833333333336,1016.0833333333334,73.75,2.30125
2010-05-13,4009.821,7.8175,1.9404166666666667,1014.2916666666666,68.29166666666667,2.42375
2010-05-14,3735.861,9.722083333333332,5.031666666666667,1011.375,73.79166666666667,3.984166666666667
2010-05-15,2719.445,10.952916666666667,5.642083333333333,1015.7083333333334,71.625,3.045833333333333
2010-05-16,2102.192,10.750416666666666,5.615833333333334,1016.1666666666666,72.125,4.100833333333333
2010-05-17,3501.916,11.378749999999998,5.773333333333333,1023.9583333333334,70.83333333333333,3.060416666666667
2010-05-18,3797.08,12.748750000000001,6.800833333333333,1028.5416666666667,69.375,1.3420833333333333
2010-05-19,3968.013,14.94625,10.8575,1029.3333333333333,77.54166666666667,2.5204166666666667
2010-05-20,4095.034,18.347916666666666,14.443333333333333,1031.875,79.125,1.62375
2010-05-21,3711.661,18.46375,13.694166666666666,1031.7916666666667,75.45833333333333,2.2104166666666667
2010-05-22,2616.027,17.704583333333336,12.047083333333333,1029.75,71.54166666666667,2.08625
2010-05-23,2143.822,20.5075,12.82125,1023.75,64.58333333333333,2.4029166666666666
2010-05-24,3880.74,17.913333333333334,11.758333333333333,1015.0833333333334,69.20833333333333,2.8033333333333332
2010-05-25,3952.811,12.563749999999999,8.598333333333334,1013.6666666666666,77.29166666666667,4.1137500000000005
2010-05-26,3589.472,10.369583333333333,5.583749999999999,1011.2916666666666,73.16666666666667,3.2325
2010-05-27,3648.349,10.795416666666666,4.872916666666667,1010.2916666666666,69.70833333333333,3.372916666666667
2010-05-28,3246.363,12.5625,4.9366666666666665,1013.6666666666666,62.166666666666664,3.9791666666666665
2010-05-29,2006.845,12.137083333333335,10.205416666666666,1009.375,88.125,4.087916666666667
2010-05-30,1942.511,13.264166666666666,7.642083333333333,1011.5,70.75,6.790416666666666
2010-05-31,2100.63,12.755416666666667,9.157083333333334,1020.5416666666666,79.08333333333333,3.6754166666666666
2010-06-01,2252.417,11.899583333333332,10.947916666666666,1017.4166666666666,93.91666666666667,2.142916666666667
2010-06-02,3503.512,14.069583333333334,10.022916666666667,1022.4166666666666,78.70833333333333,1.0220833333333335
2010-06-03,3425.904,16.999583333333334,9.890416666666667,1023.1666666666666,65.75,2.717083333333333
2010-06-04,3046.7419999999997,17.7075,11.387500000000001,1020.5416666666666,68.04166666666667,2.5733333333333333
2010-06-05,2133.947,20.18375,14.414583333333333,1017.75,71.20833333333333,2.0704166666666666
2010-06-06,2162.458,16.14375,13.551250000000001,1011.875,85.125,2.8658333333333332
2010-06-07,3161.416,14.76,11.739583333333334,1010.375,82.58333333333333,3.004583333333333
2010-06-08,3155.994,13.865,12.65,1001.875,92.58333333333333,2.3312500000000003
2010-06-09,3160.212,14.665833333333333,13.049166666666666,1005.0,90.41666666666667,2.4975
2010-06-10,3177.499,13.445833333333333,12.4675,1010.125,93.875,6.566666666666666
2010-06-11,3217.146,13.957500000000001,10.608749999999999,1010.5416666666666,81.04166666666667,4.27125
2010-06-12,2295.619,14.698749999999999,9.014583333333333,1015.9166666666666,70.5,3.512916666666667
2010-06-13,2177.891,13.71125,9.975,1014.875,79.375,2.2820833333333335
2010-06-14,3289.8849999999998,12.810416666666667,10.175,1019.4166666666666,84.70833333333333,5.502916666666667
2010-06-15,3034.601,12.1975,7.60125,1029.125,75.25,3.9195833333333336
2010-06-16,3115.518,13.16125,8.035833333333334,1027.2083333333333,73.08333333333333,3.422083333333333
2010-06-17,3104.448,14.314166666666667,9.581666666666667,1023.875,75.04166666666667,3.3029166666666665
2010-06-18,3112.287,12.697916666666666,10.642916666666666,1021.4166666666666,87.5,2.1579166666666665
2010-06-19,2032.216,11.045,5.819166666666667,1019.1666666666666,71.25,4.733333333333333
2010-06-20,2525.318,13.402916666666668,7.258333333333333,1021.5416666666666,67.75,3.03375
2010-06-21,3057.03,18.174166666666668,10.765833333333333,1023.125,64.33333333333333,1.8183333333333334
2010-06-22,3606.795,19.53875,11.503333333333332,1022.9583333333334,62.708333333333336,2.56625
2010-06-23,3565.078,18.527083333333334,11.8025,1021.625,66.91666666666667,3.0087500000000005
2010-06-24,4274.955,17.90041666666667,12.169583333333334,1019.375,70.375,3.4791666666666665
2010-06-25,4065.362,17.25375,10.62875,1018.375,67.375,2.064583333333333
2010-06-26,2339.861,19.99833333333333,13.385,1016.9583333333334,67.91666666666667,3.5054166666666666
2010-06-27,2277.407,21.084999999999997,13.693333333333333,1018.0,64.66666666666667,3.296666666666667
2010-06-28,3409.061,19.247916666666665,11.281666666666666,1020.1666666666666,62.916666666666664,3.497083333333333
2010-06-29,3484.657,19.289583333333333,13.71875,1018.4166666666666,70.66666666666667,4.367500000000001
2010-06-30,3376.76,19.17625,12.270416666666668,1018.4583333333334,65.33333333333333,1.7583333333333335
2010-07-01,3260.664,19.760416666666668,12.949583333333335,1011.7916666666666,66.41666666666667,5.376666666666666
2010-07-02,3258.496,19.580000000000002,13.6775,1011.125,70.04166666666667,4.2625
2010-07-03,2748.069,17.9975,10.695416666666667,1018.6666666666666,64.66666666666667,3.4924999999999997
2010-07-04,2357.593,17.506666666666664,12.735416666666666,1018.4166666666666,74.45833333333333,6.239583333333333
2010-07-05,3527.955,16.367916666666666,9.930833333333334,1021.6666666666666,68.41666666666667,4.084583333333334
2010-07-06,3479.185,17.047916666666666,10.067083333333334,1024.1666666666667,65.66666666666667,3.82625
2010-07-07,3494.757,19.389583333333334,14.780833333333334,1017.5,75.04166666666667,6.15625
2010-07-08,3671.708,18.96125,12.182916666666666,1017.6666666666666,66.25,3.27
2010-07-09,3514.949,20.625416666666666,14.099583333333333,1016.2083333333334,67.95833333333333,3.6141666666666663
2010-07-10,2404.528,21.717916666666667,15.497083333333334,1016.375,69.70833333333333,4.658333333333333
2010-07-11,2137.067,19.08875,11.541666666666666,1013.8333333333334,63.541666666666664,4.825833333333333
2010-07-12,3354.482,14.4275,12.099166666666667,1013.25,86.41666666666667,3.7254166666666664
2010-07-13,3026.861,14.442083333333334,13.059166666666668,1009.0833333333334,91.5,3.71875
2010-07-14,3278.284,17.372083333333332,14.95375,1001.25,86.16666666666667,5.492916666666667
2010-07-15,3214.605,16.99,13.362499999999999,1000.7916666666666,80.125,8.135833333333332
2010-07-16,2980.275,16.2025,12.0175,1006.0833333333334,77.16666666666667,7.5
2010-07-17,2250.347,15.447083333333333,10.330416666666666,1018.0,73.45833333333333,4.775416666666667
2010-07-18,2208.392,17.261666666666667,13.5725,1023.4583333333334,79.20833333333333,5.542916666666667
2010-07-19,3335.386,20.58791666666667,13.626666666666667,1019.7916666666666,66.875,4.56
2010-07-20,3447.172,20.137916666666666,14.4625,1010.5416666666666,71.70833333333333,3.5104166666666665
2010-07-21,3342.61,18.264583333333334,12.778333333333334,1005.25,72.41666666666667,4.285
2010-07-22,3330.632,15.282916666666667,12.423333333333334,1012.0833333333334,83.58333333333333,2.9020833333333336
2010-07-23,3187.068,15.295833333333334,10.66375,1021.0833333333334,75.0,2.5591666666666666
2010-07-24,2275.466,16.942916666666665,12.371250000000002,1021.875,75.375,2.9583333333333335
2010-07-25,2194.389,18.357083333333332,13.844999999999999,1017.2916666666666,76.0,4.08875
2010-07-26,3298.838,18.034166666666668,15.772916666666667,1016.9166666666666,86.75,3.8441666666666667
2010-07-27,3278.88,18.73,16.086666666666666,1017.0,85.08333333333333,3.29125
2010-07-28,3220.172,15.46,11.794166666666667,1017.2916666666666,79.66666666666667,3.938333333333333
2010-07-29,3190.582,15.46125,11.270416666666668,1016.4583333333334,76.83333333333333,4.394583333333333
2010-07-30,3104.146,15.934166666666668,12.62,1013.8333333333334,81.66666666666667,3.8562499999999997
2010-07-31,2134.628,17.322083333333335,14.000416666666666,1011.0833333333334,81.83333333333333,3.358333333333333
2010-08-01,1823.691,16.957083333333333,12.525833333333333,1013.125,76.04166666666667,2.9620833333333336
2010-08-02,2780.865,16.414166666666667,11.967500000000001,1017.4583333333334,76.08333333333333,2.98875
2010-08-03,3020.132,16.1475,12.134583333333333,1015.0833333333334,78.33333333333333,3.047083333333333
2010-08-04,3125.939,14.619583333333333,11.784999999999998,1007.9166666666666,83.58333333333333,4.14
2010-08-05,2882.798,14.71,9.428749999999999,1012.1666666666666,72.125,4.47125
2010-08-06,2897.685,16.318749999999998,13.934583333333334,1012.9583333333334,85.95833333333333,4.600416666666667
2010-08-07,2108.242,17.612083333333334,15.110416666666666,1014.2916666666666,85.5,3.872916666666667
2010-08-08,1878.478,17.675833333333333,13.057083333333333,1020.0416666666666,76.0,2.16875
2010-08-09,2828.733,17.805416666666666,13.599583333333333,1014.0,77.91666666666667,4.725416666666667
2010-08-10,3071.56,16.615,12.489166666666668,1009.3333333333334,77.95833333333333,4.6499999999999995
2010-08-11,3247.059,15.386249999999999,10.545,1013.0416666666666,74.45833333333333,3.7862500000000003
2010-08-12,3234.944,14.128333333333332,11.331249999999999,1016.1666666666666,83.45833333333333,4.277916666666667
2010-08-13,3228.341,14.090833333333334,12.66125,1017.75,91.16666666666667,5.6225
2010-08-14,2265.913,14.955833333333333,12.942916666666667,1018.5,88.125,4.696666666666666
2010-08-15,2125.32,17.40041666666667,13.417499999999999,1022.125,79.16666666666667,4.394583333333333
2010-08-16,3256.878,16.5225,11.582916666666668,1017.0416666666666,74.16666666666667,5.0512500000000005
2010-08-17,3335.898,16.344166666666666,13.940416666666666,1010.0,85.95833333333333,4.0725
2010-08-18,3246.822,14.558333333333332,10.51,1007.4583333333334,77.70833333333333,4.202916666666667
2010-08-19,3318.667,15.232916666666666,12.056666666666667,1010.8333333333334,82.58333333333333,4.8775
2010-08-20,3470.983,19.033333333333335,17.24625,1012.5416666666666,89.54166666666667,7.775416666666666
2010-08-21,2401.366,18.934166666666666,17.429166666666667,1016.0,91.08333333333333,5.3308333333333335
2010-08-22,2202.55,17.772916666666667,13.84625,1012.5833333333334,79.29166666666667,2.905
2010-08-23,3313.733,15.325416666666667,13.094166666666666,999.4166666666666,86.83333333333333,4.520833333333333
2010-08-24,3244.943,14.174583333333333,9.9675,1007.0416666666666,76.58333333333333,6.772916666666667
2010-08-25,3322.783,13.49125,11.860833333333334,1012.8333333333334,90.125,2.7695833333333333
2010-08-26,3464.078,12.703333333333333,12.102083333333333,1006.4166666666666,96.125,6.140416666666667
2010-08-27,3205.485,13.877083333333333,10.0275,1012.125,79.0,4.39625
2010-08-28,1858.183,13.757083333333334,9.918750000000001,1019.4166666666666,78.66666666666667,5.445416666666667
2010-08-29,1833.425,13.405833333333334,8.495,1016.7083333333334,73.33333333333333,6.567083333333333
2010-08-30,2087.875,12.6,7.920833333333333,1025.0,73.83333333333333,4.024166666666667
2010-08-31,2839.468,13.511249999999999,8.977500000000001,1025.9583333333333,76.20833333333333,1.2233333333333334
2010-09-01,3069.779,15.00625,9.74375,1021.7916666666666,72.75,1.4079166666666667
2010-09-02,3234.279,14.857083333333334,11.01375,1021.625,79.58333333333333,2.38875
2010-09-03,3303.971,14.424583333333333,10.98375,1022.4166666666666,81.54166666666667,2.3874999999999997
2010-09-04,2374.401,14.792499999999999,11.369583333333333,1021.4583333333334,81.41666666666667,3.172083333333333
2010-09-05,2367.341,15.825833333333334,11.707916666666668,1019.2083333333334,77.54166666666667,5.355833333333333
2010-09-06,3639.029,15.556666666666667,10.951666666666666,1007.8333333333334,75.45833333333333,7.38625
2010-09-07,3708.434,15.314583333333333,12.916666666666666,1000.1666666666666,86.54166666666667,3.577916666666667
2010-09-08,3720.376,14.544583333333334,11.976666666666667,1003.5,85.625,1.5595833333333333
2010-09-09,3692.245,15.777083333333332,12.865416666666667,1013.7083333333334,83.79166666666667,3.16
2010-09-10,3565.072,16.90375,15.085833333333333,1015.375,89.20833333333333,5.99875
2010-09-11,2434.631,17.457083333333333,14.412083333333333,1012.6666666666666,83.16666666666667,5.845833333333334
2010-09-12,2199.957,13.739583333333334,9.956666666666667,1022.5833333333334,79.25,4.12125
2010-09-13,3485.589,15.239583333333334,13.121666666666668,1022.5416666666666,87.33333333333333,6.250416666666666
2010-09-14,3536.531,16.392916666666668,14.327083333333334,1013.2916666666666,87.66666666666667,7.4558333333333335
2010-09-15,3634.965,12.257916666666667,8.909166666666666,1009.75,80.41666666666667,6.925833333333333
2010-09-16,3622.469,12.416666666666666,8.974166666666667,1011.125,80.29166666666667,5.915416666666666
2010-09-17,3437.434,10.73375,6.10625,1016.6666666666666,74.625,4.585416666666666
2010-09-18,2515.35,10.71625,7.40625,1019.125,80.95833333333333,3.6658333333333335
2010-09-19,2551.145,14.206249999999999,11.47875,1013.0833333333334,83.95833333333333,6.232083333333333
2010-09-20,3513.625,16.00583333333333,12.860833333333334,1012.3333333333334,82.41666666666667,5.087916666666667
2010-09-21,3565.516,15.49375,12.685416666666667,1018.625,84.5,2.32875
2010-09-22,3561.292,16.390833333333333,13.4225,1014.7916666666666,83.625,4.259166666666666
2010-09-23,3550.432,15.610416666666666,13.878749999999998,1005.5833333333334,89.79166666666667,3.9475
2010-09-24,3466.433,10.83875,8.522499999999999,1008.1666666666666,86.16666666666667,5.810833333333334
2010-09-25,2445.6059999999998,8.755416666666667,4.22625,1017.6666666666666,74.0,5.13
2010-09-26,2256.624,10.085833333333333,7.2,1015.2083333333334,82.375,6.140000000000001
2010-09-27,3484.84,12.420833333333334,11.83625,1013.8333333333334,96.25,4.295
2010-09-28,3471.388,13.730416666666665,12.88125,1016.9166666666666,94.75,2.4270833333333335
2010-09-29,3401.339,13.84375,13.182083333333333,1014.5416666666666,95.83333333333333,4.500416666666667
2010-09-30,3303.319,11.487083333333333,9.68875,1013.125,89.45833333333333,3.0229166666666667
2010-10-01,3180.461,13.185833333333335,12.679583333333333,1001.125,96.75,6.684583333333333
2010-10-02,2169.323,12.277916666666668,10.425416666666667,1002.9166666666666,89.29166666666667,3.557916666666667
2010-10-03,2031.089,13.057083333333333,12.356666666666667,994.625,95.625,4.542083333333333
2010-10-04,3747.121,12.49875,10.677916666666667,998.7916666666666,89.45833333333333,2.1454166666666667
2010-10-05,3768.672,14.589583333333332,12.007916666666667,998.9166666666666,85.20833333333333,5.099166666666666
2010-10-06,3981.868,13.73625,10.74375,1005.0833333333334,83.375,4.909166666666667
2010-10-07,4232.015,12.520000000000001,10.07875,1017.4583333333334,86.04166666666667,3.94875
2010-10-08,4073.688,15.600416666666666,14.185416666666667,1016.5,91.58333333333333,5.034583333333333
2010-10-09,2993.377,13.909166666666666,12.286666666666667,1016.5416666666666,89.95833333333333,5.611666666666667
2010-10-10,2516.361,14.055416666666666,11.645000000000001,1014.9583333333334,86.29166666666667,5.547083333333333
2010-10-11,4154.4439999999995,11.509166666666667,8.792916666666667,1020.9166666666666,83.91666666666667,5.7562500000000005
2010-10-12,4002.3,10.135416666666666,7.2250000000000005,1022.625,82.29166666666667,3.56625
2010-10-13,3850.167,8.869583333333333,5.671666666666667,1022.7083333333334,80.54166666666667,2.4741666666666666
2010-10-14,4263.351,9.118333333333334,7.432916666666666,1022.375,89.20833333333333,2.325833333333333
2010-10-15,3826.881,9.930416666666668,8.239583333333334,1019.375,89.5,3.8166666666666664
2010-10-16,2427.339,7.939583333333334,5.882083333333333,1022.2083333333334,87.29166666666667,4.310416666666667
2010-10-17,2584.928,6.764166666666667,2.6620833333333334,1026.0833333333333,77.0,2.22375
2010-10-18,4360.741,10.461666666666668,7.928333333333334,1018.125,85.04166666666667,4.899166666666667
2010-10-19,4596.255,7.568333333333334,5.927916666666667,1011.25,89.5,5.181666666666667
2010-10-20,4467.229,3.9770833333333333,0.035833333333333335,1020.3333333333334,76.66666666666667,4.11125
2010-10-21,4682.264,6.439166666666666,3.557916666666667,1021.4583333333334,82.375,4.682083333333334
2010-10-22,4129.826,9.46375,6.853333333333333,1015.625,84.25,5.4425
2010-10-23,2898.813,8.469583333333334,7.096666666666667,1003.4583333333334,91.16666666666667,4.87875
2010-10-24,2467.178,4.940833333333333,2.388333333333333,1016.9583333333334,84.25,3.893333333333333
2010-10-25,4554.521,4.139583333333333,0.9008333333333334,1028.625,80.375,2.4304166666666664
2010-10-26,4611.068,9.424999999999999,8.006666666666666,1020.4166666666666,90.91666666666667,6.861666666666667
2010-10-27,4070.976,12.752916666666666,10.347916666666666,1014.125,85.83333333333333,6.269583333333333
2010-10-28,4387.083,12.209166666666667,10.168750000000001,1012.0833333333334,87.45833333333333,6.647916666666667
2010-10-29,4175.641,12.743333333333332,10.447083333333333,997.4583333333334,85.95833333333333,7.915416666666666
2010-10-30,2758.08,10.22125,8.015,996.0416666666666,86.75,4.680416666666667
2010-10-31,2682.936,9.718333333333334,9.0475,1001.5833333333334,95.625,3.30875
2010-11-01,4429.136,10.014166666666666,8.920833333333333,1012.875,93.04166666666667,3.8358333333333334
2010-11-02,4437.871,12.91375,10.465416666666666,1006.4583333333334,85.20833333333333,7.9624999999999995
2010-11-03,4213.521,12.4325,10.190833333333334,1009.0833333333334,86.375,6.605416666666667
2010-11-04,4437.633,15.326666666666666,13.262916666666667,1013.7916666666666,87.5,9.441666666666666
2010-11-05,4108.513,12.365416666666667,10.445833333333333,1017.5,88.16666666666667,4.812083333333333
2010-11-06,2773.902,7.406666666666666,5.4312499999999995,1015.8333333333334,87.70833333333333,2.7270833333333333
2010-11-07,2362.655,4.840833333333333,3.225,1006.875,89.58333333333333,3.250833333333333
2010-11-08,4575.1,4.962083333333333,4.005833333333333,972.7916666666666,93.58333333333333,7.415416666666666
2010-11-09,4583.914,5.93875,3.95375,980.25,87.20833333333333,7.664583333333333
2010-11-10,4411.941,3.4333333333333336,-0.05083333333333334,999.0833333333334,78.16666666666667,4.4245833333333335
2010-11-11,4430.751,8.604166666666666,5.666666666666667,986.0833333333334,82.25,9.47625
2010-11-12,4097.861,9.803333333333333,5.897083333333334,989.625,77.20833333333333,8.121666666666666
2010-11-13,2636.384,7.6066666666666665,5.486249999999999,992.125,86.875,4.472916666666666
2010-11-14,2685.39,5.17125,4.588333333333334,995.4583333333334,96.04166666666667,2.72
2010-11-15,4549.837,3.535833333333333,2.3804166666666666,1013.2916666666666,92.5,2.1704166666666667
2010-11-16,4707.329,3.64125,2.98,1019.4166666666666,95.58333333333333,3.095833333333333
2010-11-17,4548.2880000000005,5.537916666666667,4.347083333333333,1007.0,92.04166666666667,7.190416666666667
2010-11-18,4719.21,6.7629166666666665,5.852916666666666,1004.2083333333334,93.95833333333333,4.858333333333333
2010-11-19,4278.776,5.54375,5.095,1011.25,97.0,2.1062499999999997
2010-11-20,2799.321,4.685,4.527083333333334,1014.7083333333334,98.91666666666667,3.4175
2010-11-21,2533.994,4.940416666666667,4.09125,1013.625,94.29166666666667,4.5129166666666665
2010-11-22,4364.147,5.32625,4.480833333333333,1011.8333333333334,94.29166666666667,3.9779166666666668
2010-11-23,4412.547,4.778333333333333,3.3816666666666664,1012.9166666666666,90.79166666666667,3.839166666666667
2010-11-24,4599.226,1.4825,0.09958333333333334,1011.0,90.45833333333333,3.3191666666666664
2010-11-25,4690.11,0.40166666666666667,-1.4625000000000001,1009.7916666666666,86.45833333333333,4.367916666666667
2010-11-26,4372.154,-1.4458333333333335,-3.0262499999999997,1007.5416666666666,88.16666666666667,2.58
2010-11-27,2813.141,-1.8150000000000002,-3.1170833333333334,1005.375,89.79166666666667,4.4575000000000005
2010-11-28,2892.862,-5.474166666666666,-6.73125,1007.0833333333334,89.83333333333333,1.9795833333333333
2010-11-29,5129.521,-1.2291666666666667,-1.7562499999999999,1013.2916666666666,95.79166666666667,3.9483333333333337
2010-11-30,5025.607,0.12416666666666665,-0.52,1015.2916666666666,95.08333333333333,5.547083333333333
2010-12-01,4630.325,-0.915,-2.68875,1011.5416666666666,86.45833333333333,5.921250000000001
2010-12-02,4980.478,-0.8783333333333333,-1.8525,1010.7916666666666,92.29166666666667,5.09375
2010-12-03,4743.531,-3.6383333333333336,-4.473333333333334,1011.0833333333334,93.25,3.670833333333333
2010-12-04,2998.235,1.9279166666666667,1.6158333333333335,1003.5833333333334,97.79166666666667,3.5437499999999997
2010-12-05,2700.631,-0.30791666666666667,-0.87875,1004.5,95.70833333333333,2.6054166666666667
2010-12-06,4747.139,-5.709583333333334,-6.21875,1003.6666666666666,95.75,1.3566666666666667
2010-12-07,4846.4220000000005,-6.25,-6.89875,1006.8333333333334,94.54166666666667,1.7975
2010-12-08,4742.815,-1.4983333333333333,-3.2325,1015.5,86.70833333333333,4.5008333333333335
2010-12-09,4898.658,0.5345833333333333,-1.10625,1029.5,88.16666666666667,4.83875
2010-12-10,4327.722,5.500416666666666,4.4279166666666665,1030.6666666666667,92.875,5.019583333333333
2010-12-11,3030.539,6.263750000000001,4.559583333333333,1025.6666666666667,88.91666666666667,4.401666666666666
2010-12-12,2951.125,2.7954166666666667,1.7720833333333335,1025.75,93.0,3.1445833333333333
2010-12-13,4549.448,2.9583333333333335,2.487083333333333,1028.8333333333333,96.75,2.6075
2010-12-14,4532.464,3.1658333333333335,2.513333333333333,1033.9583333333333,95.5,2.660416666666667
2010-12-15,4336.598,3.6283333333333334,2.7379166666666666,1035.875,94.0,3.7595833333333335
2010-12-16,4489.577,3.1354166666666665,1.68625,1010.5416666666666,89.79166666666667,6.21
2010-12-17,3897.652,-2.6491666666666664,-4.394583333333333,998.4166666666666,86.54166666666667,3.86375
2010-12-18,2493.834,-3.065416666666667,-3.8820833333333336,993.25,93.375,4.06375
2010-12-19,2652.245,-4.597916666666666,-5.315,996.7083333333334,94.08333333333333,3.1133333333333333
2010-12-20,3293.89,-6.122916666666666,-6.622083333333333,1002.4166666666666,95.79166666666667,2.250833333333333
2010-12-21,3304.613,-3.983333333333333,-4.5025,1004.5833333333334,95.75,3.7429166666666664
2010-12-22,3060.708,-1.585,-2.370833333333333,1008.0833333333334,93.66666666666667,4.5754166666666665
2010-12-23,3140.977,-0.5116666666666667,-2.2779166666666666,1014.0,86.70833333333333,5.66875
2010-12-24,2659.647,-2.1675,-3.2279166666666668,1021.0,91.58333333333333,4.17375
2010-12-25,2178.727,-4.18375,-5.0675,1028.125,92.79166666666667,2.965
2010-12-26,2157.183,-2.779166666666667,-3.8183333333333334,1026.9166666666667,91.83333333333333,3.174166666666667
2010-12-27,2308.761,2.4587499999999998,0.7333333333333334,1015.4166666666666,88.375,5.280833333333333
2010-12-28,2286.214,3.2908333333333335,3.111666666666667,1012.875,98.75,3.40625
2010-12-29,2330.969,5.184166666666667,5.184166666666667,1019.4583333333334,100.0,2.000833333333333
2010-12-30,2322.163,4.404583333333334,4.357916666666667,1025.0,99.66666666666667,1.5991666666666668
2010-12-31,2107.226,4.8254166666666665,4.560416666666667,1027.0,98.16666666666667,1.5529166666666665
2011-01-01,1914.006,4.492916666666667,3.8295833333333333,1025.5416666666667,95.45833333333333,3.3941666666666666
2011-01-02,1839.793,1.79,-0.1079166666666667,1029.125,87.04166666666667,2.4879166666666666
2011-01-03,2046.365,0.22999999999999998,-1.6083333333333334,1024.5833333333333,86.41666666666667,1.6279166666666667
2011-01-04,2925.338,1.49875,0.48125,1011.7916666666666,92.58333333333333,4.867916666666667
2011-01-05,2965.598,4.801666666666667,3.5858333333333334,997.7916666666666,91.91666666666667,6.7075
2011-01-06,2992.085,2.4225,1.6445833333333333,995.7083333333334,94.625,2.12625
2011-01-07,2903.491,3.19875,3.060416666666667,998.5416666666666,99.04166666666667,3.9370833333333333
2011-01-08,2100.823,5.439166666666666,3.685,994.8333333333334,88.70833333333333,6.172083333333333
2011-01-09,2143.175,3.169583333333333,1.0133333333333334,1009.75,85.95833333333333,5.1
2011-01-10,3973.956,4.668333333333334,3.481666666666667,1009.375,92.125,7.079583333333333
2011-01-11,4422.2789999999995,4.8654166666666665,3.6325000000000003,1005.3333333333334,91.875,5.030833333333333
2011-01-12,4407.919,8.064166666666667,7.600833333333334,1008.75,96.875,5.345416666666666
2011-01-13,4317.881,11.210833333333333,10.59125,1007.2916666666666,96.0,5.640833333333333
2011-01-14,3981.532,9.839583333333334,8.591666666666667,1007.0833333333334,92.0,6.286666666666666
2011-01-15,2384.828,9.977916666666667,7.982083333333333,1011.2083333333334,87.45833333333333,8.844583333333334
2011-01-16,2089.775,10.654166666666667,8.747916666666667,1013.0416666666666,88.16666666666667,7.6625000000000005
2011-01-17,3738.355,5.915,5.44125,1019.25,96.79166666666667,1.56375
2011-01-18,3773.457,3.55875,2.43875,1028.0833333333333,92.625,3.6479166666666667
2011-01-19,3689.717,3.1195833333333334,2.0204166666666667,1035.25,92.625,3.28125
2011-01-20,3923.635,0.55125,-0.9141666666666667,1037.7083333333333,89.45833333333333,2.5320833333333335
2011-01-21,3577.008,-0.65125,-1.8087499999999999,1040.1666666666667,91.66666666666667,2.5854166666666667
2011-01-22,2150.724,3.1683333333333334,1.9566666666666668,1039.1666666666667,91.5,4.2908333333333335
2011-01-23,2080.631,5.588333333333334,4.1375,1036.4166666666667,90.41666666666667,5.022916666666666
2011-01-24,4136.153,5.355,3.5262499999999997,1031.7083333333333,88.08333333333333,4.526666666666666
2011-01-25,4226.359,7.042083333333333,6.34375,1017.0,95.33333333333333,4.8637500000000005
2011-01-26,4083.735,4.8116666666666665,3.4429166666666666,1012.625,90.875,5.109166666666667
2011-01-27,4538.018,1.3091666666666668,-2.53875,1023.375,73.66666666666667,5.2975
2011-01-28,4285.771,-0.4491666666666667,-3.7891666666666666,1025.5,76.0,4.1525
2011-01-29,2920.56,-0.26333333333333336,-2.567083333333333,1024.5416666666667,82.91666666666667,3.3195833333333336
2011-01-30,2299.939,1.3879166666666667,-0.94625,1024.625,84.04166666666667,1.7608333333333333
2011-01-31,4563.495,-1.415,-3.2108333333333334,1025.5,86.58333333333333,2.7495833333333333
